# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
0.5, 0.0064237, 
0.7992391385, 0.00780128583456, 
1.098478277, 0.00917887166911, 
1.3977174155, 0.0105564575037, 
1.696956554, 0.0119340433382, 
2.01068053826, 0.0133336996021, 
2.47137207449, 0.0149572890045, 
2.93206361071, 0.016580878407, 
3.39275514693, 0.0182044678094, 
3.87197170004, 0.0197422134089, 
4.35324033876, 0.0212704497683, 
4.83450897747, 0.0227986861277, 
5.33889267943, 0.0242742733231, 
5.84744543625, 0.0257403646651, 
6.35599819307, 0.0272064560072, 
6.89751902071, 0.0286454183512, 
7.44048799147, 0.030083189037, 
7.99419147863, 0.0315172283933, 
8.57979423926, 0.0329401795272, 
9.16539699989, 0.0343631306611, 
9.78933007484, 0.0357829333791, 
10.4265449263, 0.0372016451444, 
11.0903252776, 0.0386242499866, 
11.7883629459, 0.0400518751134, 
12.5098195972, 0.0414873081054, 
13.2784394313, 0.0429384652547, 
14.0814054691, 0.0443999928414, 
14.9317776019, 0.0458758341483, 
15.8463546156, 0.0473741610539, 
16.803435556, 0.0488895317752, 
17.8505159235, 0.050450337099, 
18.9830889727, 0.0520454413697, 
20.2084334648, 0.053675111673, 
21.5509665832, 0.0553509767423, 
23.0377896221, 0.0570885146592, 
24.6999921971, 0.0588960706963, 
26.5699319717, 0.0607898834512, 
28.704961388, 0.062806165278, 
31.1790953792, 0.0649550310864, 
34.0874455972, 0.0672878594935, 
37.539402114, 0.0698653131153, 
41.1205308264, 0.0680632675802, 
44.2275186263, 0.0632586237612, 
49.3923477926, 0.0584531869013, 
57.5127163412, 0.0536477522983, 
70.4404430617, 0.048842321404, 
91.8855222544, 0.044036891488, 
129.133494545, 0.0392319103716, 
131.474657579, 0.0345483620024, 
133.09428372, 0.0300354714301, 
134.923979066, 0.0257064487421, 
136.862485022, 0.021588556841, 
138.847788128, 0.0177522096621, 
140.809186818, 0.0142440515229, 
142.705506199, 0.0110646853823, 
144.500627791, 0.00821475121374, 
146.160240983, 0.00571544104663, 
147.698325026, 0.00350007949465, 
149.123192012, 0.00151844878551, 
150.461395845, -0.000291700482153, 
151.662898127, -0.00187022937284, 
152.771095138, -0.00328139589782, 
153.810889666, -0.00458397293505, 
154.797912375, -0.00580626228955, 
155.693157977, -0.00689116546856, 
156.557084944, -0.00792562015462, 
157.369228243, -0.0088766609885, 
158.139473259, -0.00977038139019, 
158.877805765, -0.0106204427497, 
159.579264956, -0.0114202751635, 
160.253753422, -0.0121833679703, 
160.906608317, -0.0129156843078, 
161.526889323, -0.0136016602028, 
162.145807042, -0.0142857237652, 
162.72101186, -0.0149084696356, 
163.296216677, -0.015531215506, 
163.854091925, -0.0161316833693, 
164.392872031, -0.0167076034961, 
164.931652136, -0.017283523623, 
165.449573864, -0.0178305332768, 
165.960490275, -0.0183678333052, 
166.471406685, -0.0189051333336, 
166.965305133, -0.0194118485941, 
167.456720673, -0.0199141015589, 
167.948136213, -0.0204163545237, 
168.417592143, -0.0209213908776, 
168.884128304, -0.0214267973135, 
169.350664466, -0.0219322037493, 
170.08835284, -0.0223158144553, 
170.924731026, -0.0226550958247, 
173.999201931, -0.0179714005683, 
182.236082077, -0.0131659759242, 
203.394449081, -0.00836053675486, 
259.594801543, -0.00375750977266, 
260.995943405, -0.0012248460909, 
261.580163795, 0.000982570649684, 
262.138914554, 0.00303215719792, 
262.59937213, 0.00447264064697, 
263.059829706, 0.00591312409603, 
263.520573341, 0.00735170993119, 
264.000450068, 0.00866337377476, 
264.480326795, 0.00997503761834, 
264.960203522, 0.0112867014619, 
