# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
0, 0.0064237, 
1.01640454648, 0.0110998553816, 
2.79366726118, 0.0179804990715, 
4.60236429692, 0.0240736773265, 
6.42071108621, 0.0298966675341, 
8.24294753066, 0.0356069027367, 
10.0651508718, 0.0413180934534, 
11.8812538605, 0.047205154688, 
13.6825681751, 0.0534949526969, 
15.451478068, 0.0605757761511, 
17.1235083372, 0.0695300262953, 
17.4191949926, 0.0524100311718, 
17.5566602055, 0.0341156950451, 
18.4333338655, 0.0178966033515, 
19.8771007831, 0.0059674782273, 
21.6626087783, -0.00182668272793, 
23.5112429978, -0.00690244893241, 
25.387798612, -0.0106457810831, 
27.2790021079, -0.0136442306809, 
29.1776532815, -0.0161764148275, 
31.0801758123, -0.0184264441102, 
32.9850782008, -0.0204837007625, 
34.8920243705, -0.0223496929723, 
35.3991656504, -0.00599926666945, 
37.0187055565, 0.00389278360603, 
38.8458424742, 0.00945363631926, 
40.6873701999, 0.0145611555519, 
42.5334521417, 0.0195160985536, 
44.3793829402, 0.024476117756, 
46.2197254411, 0.0296232107388, 
48.0485403084, 0.035133738615, 
49.85287177, 0.0413372625892, 
51.5979638365, 0.0489174835, 
53.1665545464, 0.059372989852, 
54.254675816, 0.0743434654633, 
54.7088447776, 0.0859769878022, 
54.7145681632, 0.0675817394954, 
54.767588159, 0.0491987045882, 
54.9831172896, 0.0309304611042, 
55.5315291301, 0.0133858697429, 
56.7953866068, -0.000169366999739, 
58.5612088458, -0.00749927560866, 
60.429365004, -0.0115868215501, 
62.324607242, -0.0143328691451, 
64.2293805317, -0.0163973513588, 
66.1384495774, -0.0180596742285, 
68.0495211754, -0.0194960718135, 
69.9620061071, -0.0207479303882, 
71.8751342967, -0.0219059242205, 
73.7565985986, -0.0216016792867, 
74.3796182095, -0.00507650374997, 
76.1763502228, 0.00234445940542, 
78.0313368968, 0.00698036455302, 
79.8961309696, 0.0112402841007, 
81.7643835252, 0.015359522677, 
83.6318367197, 0.0195118315128, 
85.494943504, 0.0238393396732, 
87.3476725402, 0.0285565683441, 
89.1779378365, 0.0340125788252, 
90.9478565715, 0.0410216284204, 
92.4876627839, 0.0517158603477, 
93.3676302874, 0.0678099728925, 
93.6827223961, 0.085930890841, 
93.8130131106, 0.104281807323, 
93.8945213517, 0.12168543109, 
93.8946265909, 0.103289984342, 
93.8973778807, 0.0848945747035, 
93.9284901471, 0.066501727107, 
93.9929809944, 0.0481171729794, 
94.136455723, 0.0297772312565, 
94.5302749245, 0.0118276507439, 
95.6974180408, -0.00324081917658, 
97.4743298366, -0.0105269455135, 
99.3546594571, -0.0140326528007, 
101.25761937, -0.0162299450046, 
103.167366176, -0.0178136704233, 
105.079941288, -0.0190504211889, 
106.993875452, -0.0200769431782, 
108.908576927, -0.0209632831803, 
110.823704707, -0.0217608922175, 
112.739215684, -0.0220829627866, 
113.625656287, -0.00898780765404, 
115.21392824, 0.000116970929843, 
117.077413031, 0.00444870160733, 
118.952918875, 0.00825151447344, 
120.832639512, 0.0118583956187, 
122.712926778, 0.015438054187, 
124.590736861, 0.0191350777842, 
126.462404151, 0.0231075826356, 
128.320682709, 0.0276184080504, 
130.143568085, 0.0332905903946, 
131.827576837, 0.0419553581381, 
132.866904889, 0.0570849833476, 
133.195272842, 0.07516454523, 
133.312340976, 0.0935226108854, 
133.368155056, 0.111909882904, 
133.400637708, 0.13030261652, 
133.421974024, 0.148696902908, 
133.437092904, 0.167091770091, 
133.448385843, 0.185486894448, 
