# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
0.046927077, 0.0064237, 
0.193956060537, 0.0131880378318, 
0.336949497313, 0.0183663829501, 
0.474830941391, 0.0230322029741, 
0.605898558617, 0.0272681452472, 
0.728899217793, 0.031158951723, 
0.843059950117, 0.0347293107302, 
0.948004069186, 0.0380007080828, 
1.04374631927, 0.0410058178556, 
1.13055658493, 0.043779954668, 
1.20888598213, 0.0463300455515, 
1.27934832356, 0.048679957937, 
1.34256887931, 0.0508702081835, 
1.39923242805, 0.0528996246762, 
1.44998167196, 0.0547771537206, 
1.49544707004, 0.0565334234072, 
1.53620089645, 0.0581726956171, 
1.57276606631, 0.0597122126479, 
1.6056187742, 0.0611636157752, 
1.63518298329, 0.0625496768752, 
1.66183349026, 0.0638613225945, 
1.68590162779, 0.0651050538799, 
1.7076811066, 0.0662979197206, 
1.72742609325, 0.0674507246688, 
1.74536474314, 0.0685575839584, 
1.7617063421, 0.0696372778517, 
1.77668209132, 0.0707334297194, 
1.78766598006, 0.070124804666, 
1.78885151408, 0.0669298791077, 
1.78884885277, 0.0646431737793, 
1.78880464079, 0.0628208864062, 
1.78881974239, 0.0612767054688, 
1.7888340807, 0.0599371008747, 
1.78883884586, 0.0587478920961, 
1.78879959856, 0.0576755829878, 
1.78880481578, 0.0566975517516, 
1.78881410272, 0.0558094721019, 
1.7888232232, 0.0549848000919, 
1.78883102875, 0.0542155475218, 
1.78883886971, 0.0535069897106, 
1.78884539231, 0.0528403411343, 
1.78883692891, 0.05221200438, 
1.78881477898, 0.0516198053541, 
1.78879176187, 0.0510669519914, 
1.78879023623, 0.0505385296335, 
1.78879330096, 0.0500306716014, 
1.78879863156, 0.0495589551413, 
1.78880302729, 0.0491046174067, 
1.78880826408, 0.048667170497, 
1.78881275481, 0.0482522473226, 
1.78881668344, 0.0478581712572, 
1.78882062509, 0.0474749656216, 
1.78882456866, 0.0471041932439, 
1.78882849137, 0.0467568604237, 
1.78883232057, 0.046416968796, 
1.78883636006, 0.0460852033283, 
1.78882998089, 0.0457744432668, 
1.7888298269, 0.0454714927787, 
1.7888255559, 0.045173924417, 
1.78881191074, 0.0448872094896, 
1.78879638536, 0.0446170018893, 
1.78878966424, 0.0443490048672, 
1.7887862235, 0.0440845980853, 
1.78879479151, 0.0438393922584, 
1.78879965646, 0.0435945290639, 
1.78880295261, 0.0433534260738, 
1.78880476696, 0.0431250471036, 
1.78880721084, 0.0429042085353, 
1.78880993496, 0.0426839701172, 
1.78881173791, 0.0424673698607, 
1.78881378462, 0.0422670389144, 
1.78881609138, 0.0420644407642, 
1.78881783092, 0.0418617164526, 
1.78882048336, 0.0416759400599, 
1.78882228904, 0.0414895929002, 
1.78882399271, 0.0413045877538, 
1.788826202, 0.0411237978494, 
1.7888283771, 0.0409549531431, 
1.78882964036, 0.0407824057726, 
1.78883186441, 0.040609074128, 
1.78883323332, 0.0404519084436, 
1.78883448885, 0.0402916613, 
1.78883685357, 0.0401309478785, 
1.78883808607, 0.0399799482595, 
1.78883954884, 0.0398324129023, 
1.78884188856, 0.039683857904, 
1.78884486509, 0.0395355369, 
1.78879281141, 0.039369565899, 
1.78860817147, 0.0391167722931, 
1.78026391285, 0.0351314290934, 
1.76581721406, 0.0309023382099, 
1.74987705574, 0.0272925749771, 
1.73238189512, 0.0240248195429, 
1.71313530774, 0.020997212869, 
1.69192062119, 0.0181694121182, 
1.66848647517, 0.015492072071, 
1.64255626491, 0.0129487404331, 
1.61380048327, 0.0105372660206, 
1.58186438589, 0.00822142196263, 
1.54633058645, 0.00599757070475, 
1.50674459622, 0.00386810163144, 
1.46258825682, 0.00181517856941, 
1.41331188127, -0.00017637701466, 
1.35829093935, -0.00210680209715, 
1.29688821415, -0.00396633732808, 
1.22843596893, -0.00578657240378, 
1.15227286514, -0.00756720288081, 
1.0677959714, -0.00928784882776, 
0.974493892026, -0.0109795486478, 
0.872040487927, -0.0126419192456, 
0.760357308433, -0.0142668894014, 
0.639701949551, -0.0158576812562, 
0.510730454806, -0.0174283178862, 
0.374596890101, -0.0189735439618, 
0.232948108856, -0.0204752974169, 
0.0837558793168, -0.0220670679964, 
-0.000280380306194, -0.0226631175014, 
0.000365630188745, -0.0195777041675, 
-0.000196637262537, -0.0180691048331, 
-0.000145917972537, -0.016831481994, 
-0.000120690359121, -0.0158195909082, 
-0.000102259082471, -0.0149564600962, 
-9.09964000998e-05, -0.0142153726994, 
-7.94404347929e-05, -0.0135702799282, 
-7.23556616169e-05, -0.0129798368483, 
-6.57703253387e-05, -0.0124557670528, 
-5.86569092541e-05, -0.011989072677, 
-5.51887633863e-05, -0.01155226583, 
-5.03733476928e-05, -0.0111491670767, 
-4.66596295947e-05, -0.010785899996, 
-4.39609378678e-05, -0.010450433217, 
-4.070320562e-05, -0.0101236576377, 
-3.83209286646e-05, -0.00982684190115, 
-3.51207661382e-05, -0.00955786040809, 
-3.50566973235e-05, -0.00929144075203, 
-3.21328166679e-05, -0.00904479773131, 
-3.0298019963e-05, -0.00881638952007, 
-2.87474401069e-05, -0.00859395319628, 
-2.76110497899e-05, -0.00837721157322, 
-2.67996130446e-05, -0.00818003737855, 
-2.55547484868e-05, -0.00799729247185, 
-2.47409708303e-05, -0.00780493601284, 
-2.29970675511e-05, -0.0076305755566, 
-2.1290633482e-05, -0.00747216738438, 
-2.19992836844e-05, -0.00730699127499, 
-2.05648097405e-05, -0.00715138157391, 
-1.990240872e-05, -0.00700873581548, 
-1.9548418179e-05, -0.00687416585733, 
-1.88862250714e-05, -0.00672999484556, 
-1.77609577107e-05, -0.00659887083005, 
-1.76392052582e-05, -0.00647710844925, 
-1.77538245732e-05, -0.0063448647886, 
-1.62063427864e-05, -0.0062250241056, 
-1.48025101909e-05, -0.00611577471759, 
-1.50521375182e-05, -0.00600540749732, 
-1.55966184866e-05, -0.00589079352585, 
-1.50583615347e-05, -0.00578483924869, 
-1.42261095097e-05, -0.00569056227454, 
-1.40486208513e-05, -0.00558437200844, 
-1.37913942993e-05, -0.00548796438892, 
-1.32423274416e-05, -0.00540191024614, 
-1.3699499218e-05, -0.00530654910939, 
-1.23754282072e-05, -0.00521502018897, 
-1.12059008674e-05, -0.00513381653795, 
-1.18880386373e-05, -0.00505690731459, 
-1.12733368025e-05, -0.00497011837986, 
-1.0756323426e-05, -0.00489507662075, 
-9.7840300766e-06, -0.00482803120751, 
-1.10798665043e-05, -0.00474378722196, 
-1.08837153668e-05, -0.00466910921068, 
-9.92758752509e-06, -0.00460220952052, 
-1.00940487837e-05, -0.00453118311051, 
-1.00040294897e-05, -0.00445786884381, 
-9.85113025008e-06, -0.00439482912981, 
-6.96749881707e-06, -0.00433813432135, 
-8.58785637747e-05, -0.00427394216353, 
-0.000229044352577, -0.00422759777831, 
0.014430916731, -0.00281607048864, 
0.1342319511, 0.00273571449247, 
0.279246698755, 0.00733238809329, 
0.419561830663, 0.011348611621, 
0.553556522397, 0.0150009710572, 
0.67994131604, 0.0183882845204, 
0.797750098393, 0.0215304489602, 
0.906454199204, 0.0244540515755, 
1.00591961172, 0.0271995475451, 
1.09630282956, 0.0297625088641, 
1.17801599495, 0.0321584090391, 
1.25159735864, 0.0344096531601, 
1.31767805157, 0.0365286830383, 
1.37692907688, 0.0385190427972, 
1.43000464242, 0.0403973876385, 
1.47754688088, 0.042189481255, 
1.52015073443, 0.043887764864, 
1.55835997551, 0.0455053773122, 
1.59266707233, 0.047062969566, 
1.62352504217, 0.0485578105113, 
1.65131435118, 0.0499949615112, 
1.67639711987, 0.0513975753377, 
1.69907313227, 0.0527577738286, 
1.71961826548, 0.0540752021231, 
1.73826680289, 0.0553577545827, 
1.7552311665, 0.0566235395961, 
1.77069163257, 0.0578594350329, 
1.78481538789, 0.0590710953438, 
1.79773392595, 0.0602693235202, 
1.80957975093, 0.0614524136845, 
1.82046158152, 0.062613183013, 
1.83047568176, 0.0637580949681, 
1.83970806614, 0.0648987980757, 
1.84823408906, 0.0660167198558, 
1.85612247546, 0.0671226618223, 
1.86343127921, 0.068228305889, 
1.87021549612, 0.0693177131789, 
