# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
0.031910637, 0.000260459, 
0.106743282104, 0.00225770502784, 
0.213780262315, 0.00451795945053, 
0.323216187879, 0.00657561805281, 
0.433959719359, 0.00851161318925, 
0.54533907079, 0.0103850264857, 
0.657021839014, 0.0122276055483, 
0.76852391956, 0.0140886159771, 
0.879829154367, 0.0159691274296, 
0.991808355617, 0.0177797459437, 
1.10207188484, 0.0197616897116, 
1.2115755536, 0.0218133592141, 
1.31901454562, 0.0240406259522, 
1.42229262384, 0.0265802065372, 
1.52669135254, 0.0290395950675, 
1.62278409713, 0.0320100462472, 
1.70795218401, 0.0355066989175, 
1.78387877892, 0.0390186562346, 
1.78670587538, 0.034079666381, 
1.76920191634, 0.0291847990213, 
1.73848709325, 0.0244006612776, 
1.69487168995, 0.0197903754221, 
1.6379865725, 0.0154327743497, 
1.56609794165, 0.0114695190865, 
1.48078526874, 0.00798527777985, 
1.38428824622, 0.0050334648303, 
1.28085016592, 0.00250815422817, 
1.17192176381, 0.00034254553636, 
1.05676652671, -0.00161460737291, 
0.943548446637, -0.00327945576869, 
0.826993158708, -0.004508915909, 
0.710764249051, -0.00578984361591, 
0.593884228671, -0.00696612427216, 
0.476670536282, -0.00808493481957, 
0.35911067644, -0.00914067265672, 
0.241302537667, -0.0101483885505, 
0.123305102184, -0.0111180398594, 
-0.00341233876777, -0.0121373992175, 
-0.14659358569, -0.0132636365509, 
-0.264747032985, -0.0142005705376, 
-0.382801107134, -0.0151583593273, 
-0.500707761178, -0.0161461092711, 
-0.618920653925, -0.0170691558193, 
-0.736591730683, -0.0181035402099, 
-0.853942899686, -0.0191976306712, 
-0.970945139197, -0.020353146742, 
-1.08738094672, -0.0216015805146, 
-1.20297817066, -0.0229749825355, 
-1.31714589011, -0.0245366643583, 
-1.42914878055, -0.0263426252887, 
-1.5376115138, -0.0284811781977, 
-1.63967719346, -0.031092052137, 
-1.73063105791, -0.0343186601755, 
-1.78803589238, -0.0348877260944, 
-1.77679300101, -0.0299675314167, 
-1.75261046723, -0.0251198436149, 
-1.71876247654, -0.0203716072627, 
-1.67343069427, -0.0157896534365, 
-1.61436251216, -0.0114829173971, 
-1.54061122771, -0.0075804347703, 
-1.45300277279, -0.00419583494841, 
-1.35508674933, -0.0013258700744, 
-1.24514451622, 0.00118325574908, 
-1.13534166859, 0.00320457919157, 
-1.02263748085, 0.00493611516583, 
-0.908189884001, 0.00646391714882, 
-0.792637326826, 0.0078442443417, 
-0.676401195423, 0.0091237966236, 
-0.559083395108, 0.0102210871098, 
-0.441217349424, 0.0112171758037, 
-0.323453769617, 0.0122337730651, 
-0.205380896937, 0.0131875320249, 
-0.0871603561384, 0.01411004406, 
0.103743238592, 0.0155631605061, 
0.222044985847, 0.0164678886043, 
0.340347518252, 0.0173724186692, 
0.458489053404, 0.0183118535252, 
0.576345820048, 0.0193095640365, 
0.694058686619, 0.0203357034204, 
0.810511959706, 0.0215777479607, 
0.927649164868, 0.0227033794986, 
1.0452795665, 0.0237394020868, 
1.16084719334, 0.0251153892479, 
1.27468544226, 0.0267168488945, 
1.38486352105, 0.0287008856805, 
1.49282288082, 0.0308860649233, 
1.59490911814, 0.0334932745945, 
1.68213100681, 0.0368929369358, 
1.75710154469, 0.0407595876782, 
1.8152281995, 0.0450894294789, 
1.85602248308, 0.0497416818338, 
1.88820502132, 0.0545108985497, 
1.90921559318, 0.0593831322967, 
1.9243674062, 0.0642941590448, 
1.93622991442, 0.0692202801454, 
1.94027360053, 0.0681708317209, 
1.94027138016, 0.0632203384095, 
1.94026427041, 0.0582698451389, 
1.93946575678, 0.053319571502, 
1.936385153, 0.0483707300588, 
1.9319339396, 0.0434236757586, 
1.92561203959, 0.0384800893218, 
1.91739324791, 0.0335412255641, 
1.90754605253, 0.0286074152468, 
1.89418014002, 0.023688243976, 
1.87255313023, 0.0188200971433, 
1.84234956217, 0.014029621842, 
1.80318217457, 0.00935166510555, 
1.74415177448, 0.00506288094987, 
1.66508265386, 0.00133828634032, 
1.57090918555, -0.00185606315712, 
1.46726527952, -0.0043607608084, 
1.35687695694, -0.00632673684031, 
1.24351038267, -0.00798215456017, 
1.12808294554, -0.00937876923311, 
1.01126742259, -0.0105602108766, 
0.892738979978, -0.0114105372029, 
0.774583263135, -0.0123455519796, 
0.656235826238, -0.0132384159765, 
0.537468117353, -0.014033110555, 
0.418582208207, -0.0147970642538, 
0.299562975654, -0.0155252884606, 
0.180455569752, -0.0162285454113, 
0.0482290840438, -0.0169926530002, 
-0.101936423828, -0.017849858471, 
-0.221068630573, -0.0185460400775, 
-0.340101271152, -0.0192702622493, 
-0.458943858453, -0.0200456234419, 
-0.578098409366, -0.0207341658889, 
-0.697010773053, -0.021487477296, 
-0.815454852712, -0.0223598670797, 
-0.93359332986, -0.0232998730441, 
-1.05139012542, -0.0243090762162, 
-1.16848782829, -0.0254467044098, 
-1.28437170639, -0.0267774117046, 
-1.39832853355, -0.0283632857377, 
-1.50903900343, -0.0302979569931, 
-1.61403957538, -0.0327020503731, 
-1.70764279212, -0.0357956226405, 
-1.78395837354, -0.0396048581965, 
-1.83948018256, -0.0439849396804, 
-1.87721153585, -0.0486803789059, 
-1.90249217847, -0.053518310203, 
-1.91992886603, -0.0584157427842, 
-1.93231751206, -0.0633395812592, 
-1.9401187748, -0.0659077148825, 
-1.94027215539, -0.0609572365363, 
-1.94027495442, -0.0560067432427, 
-1.93912389671, -0.0510566040702, 
-1.93598735331, -0.046107830777, 
-1.93158431925, -0.0411606871625, 
-1.92578169762, -0.0362160069223, 
-1.91812424611, -0.031275650849, 
-1.9078874474, -0.0263433038561, 
-1.89386461127, -0.0214269947384, 
-1.87422455574, -0.0165439218042, 
-1.84600753799, -0.0117341002977, 
-1.80494506833, -0.00708692062616, 
-1.74602719034, -0.00278333683934, 
-1.66269817078, 0.00108046942781, 
-1.56641322106, 0.00403217238437, 
-1.45953627331, 0.00629369834479, 
-1.34741346582, 0.00808424286778, 
-1.23237072718, 0.0095316551423, 
-1.11570256692, 0.0107409069319, 
-0.998054640634, 0.0117789550877, 
-0.879992605107, 0.0127350293738, 
-0.761600274531, 0.013618949887, 
-0.642736554833, 0.0143870905311, 
-0.523213818698, 0.0149547028716, 
-0.4038214859, 0.0155693092058, 
-0.284551837263, 0.0162242918469, 
-0.165134513611, 0.0168321699792, 
0.0923679909071, 0.0181298898123, 
0.21178325516, 0.0187385587161, 
0.33115073482, 0.0193628302766, 
0.45039344902, 0.0200260510865, 
0.569469884091, 0.0207382214769, 
0.688356199112, 0.0215010819728, 
0.806543910765, 0.0224293946833, 
0.925080697679, 0.0232739327005, 
1.04408420034, 0.0240034070205, 
1.1618994718, 0.0250050512751, 
1.27837302859, 0.0262452675812, 
1.39266595096, 0.0277890787765, 
1.50484754803, 0.0295764256544, 
1.61132914928, 0.031864569179, 
1.70534948996, 0.0349388632238, 
1.78679008696, 0.0385642859283, 
1.84248352347, 0.0429380242785, 
1.88225293264, 0.0476064047851, 
1.90666510096, 0.0524484425551, 
1.9228066574, 0.0573538813252, 
1.93460139434, 0.0622801229129, 
1.94269268045, 0.0672192892371, 
1.94896222067, 0.0721630056758, 
1.95382058709, 0.0771094410778, 
1.956636708, 0.0804991, 
1.956636708, 0.0804991, 
1.956636708, 0.0804991, 
