# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
0.031910637, 0.000260459, 
0.0387017316092, 0.00048670331842, 
0.054870228307, 0.000964968459034, 
0.0801665342145, 0.001632529227, 
0.106244970401, 0.00224720643931, 
0.132565501716, 0.00284417313573, 
0.159274953585, 0.00341143070371, 
0.186110037282, 0.00396843935348, 
0.213172661061, 0.004506457001, 
0.240325345498, 0.00503683889044, 
0.267612516952, 0.00555534942893, 
0.295079270068, 0.00605757836153, 
0.322508534768, 0.00656334159325, 
0.350135958659, 0.00705030272049, 
0.377708496038, 0.00754252281575, 
0.405409813144, 0.00802250324443, 
0.433153752425, 0.00849812975321, 
0.460888700033, 0.00897473407725, 
0.488769485432, 0.0094366327632, 
0.516564499221, 0.00990719106773, 
0.544437070801, 0.0103700955755, 
0.572352952332, 0.0108284601992, 
0.600195330696, 0.0112942450223, 
0.628123958754, 0.0117512349646, 
0.656026071127, 0.0122109795017, 
0.683869570148, 0.0126768162475, 
0.711762297932, 0.0131371549917, 
0.739630558068, 0.0136004515851, 
0.767430193169, 0.0140706402682, 
0.795289211469, 0.0145347080504, 
0.823174103005, 0.0149962073738, 
0.850793853157, 0.0154838655256, 
0.87862210851, 0.0159512603266, 
0.906720612702, 0.016390070005, 
0.934873247413, 0.0168230270152, 
0.962798332412, 0.0172804583468, 
0.990538014848, 0.0177566315595, 
1.01813246895, 0.0182463620137, 
1.04568830612, 0.018740115902, 
1.07324288344, 0.0192338870052, 
1.10070013252, 0.0197365217914, 
1.12820569841, 0.0202350472285, 
1.15560257209, 0.0207432165481, 
1.18292365554, 0.021258264125, 
1.21012688221, 0.0217840430355, 
1.23721634983, 0.0223192389559, 
1.26422014759, 0.0228619512839, 
1.29104191739, 0.0234198063053, 
1.31756253335, 0.0240012285077, 
1.34337547019, 0.0246341944687, 
1.36872786111, 0.0252976523762, 
1.39475489535, 0.0258941338196, 
1.42038707478, 0.026538845636, 
1.44680643682, 0.0271276444598, 
1.47311983865, 0.0277243253739, 
1.49909391391, 0.0283453230659, 
1.52480448626, 0.028984955333, 
1.5499643329, 0.0296606097207, 
1.57444982643, 0.0303769772268, 
1.59813662583, 0.0311371583205, 
1.62104332683, 0.0319366726767, 
1.64311099296, 0.0327751116479, 
1.66379370835, 0.0336709755089, 
1.68482717652, 0.0345529217806, 
1.7061641819, 0.0354215536771, 
1.72694398573, 0.0363131615394, 
1.74599546553, 0.0372663814487, 
1.76507642336, 0.0382125376008, 
1.78379155628, 0.039177655811, 
1.7899609056, 0.0388316503102, 
1.78881873149, 0.03780161324, 
1.78879971776, 0.0365649637963, 
1.78880680561, 0.0353283183529, 
1.78705311469, 0.0340944858121, 
1.78400578559, 0.0328642913684, 
1.77998192388, 0.0316388078037, 
1.77519190203, 0.0304180118146, 
1.76953793568, 0.0292034703623, 
1.76301273148, 0.0279963608257, 
1.75566161589, 0.0267972986875, 
1.747712611, 0.0256047366237, 
1.73889144538, 0.024422620511, 
1.72935937647, 0.0232498880979, 
1.71894958841, 0.0220898689733, 
1.70763354171, 0.0209443720101, 
1.69537081269, 0.0198154583287, 
1.68256512688, 0.0186967530971, 
1.66891102112, 0.0175952985082, 
1.65437377028, 0.0165131022992, 
1.63871820822, 0.0154575690694, 
1.62218821875, 0.0144251431043, 
1.6048240703, 0.013416093022, 
1.58639408897, 0.0124393923638, 
1.56701091559, 0.0114947862636, 
1.54697116334, 0.01057352217, 
1.52604440235, 0.00968619055968, 
1.50432780823, 0.00883193807023, 
1.48194290135, 0.00800694633961, 
1.45871506005, 0.00722279839629, 
1.43488739471, 0.00646937921851, 
1.410477914, 0.00574844449902, 
1.38554073528, 0.00505843677514, 
1.36032068023, 0.00438622663339, 
1.33467829095, 0.00374138730545, 
1.30860794825, 0.00312651887664, 
1.28227145417, 0.00253094137145, 
1.25565856914, 0.00195681663514, 
1.22875930907, 0.00140528553516, 
1.20155114709, 0.000879971815239, 
1.17410408951, 0.00037630176288, 
1.14602031572, -0.00012255295809, 
1.11826707926, -0.000597247351925, 
1.0903934409, -0.00105959747423, 
1.06250287456, -0.00152027036585, 
1.03462303772, -0.00198192456366, 
1.00669676953, -0.00243914279462, 
0.97848991192, -0.00286557283007, 
0.949763355827, -0.00322756222352, 
0.920606826779, -0.00352618125336, 
0.891356175482, -0.00380964552509, 
0.86231558337, -0.00412817647035, 
0.833211280491, -0.00443673026537, 
0.804193287441, -0.00475884846047, 
0.775223676652, -0.00508781266843, 
0.746252067381, -0.00541708852856, 
0.717139064611, -0.00572464596119, 
0.687995979593, -0.0060265132468, 
0.658850220029, -0.00632835886831, 
0.629639773034, -0.00661960370038, 
0.600379323575, -0.00690237912713, 
0.571145671425, -0.00718900976022, 
0.541890405781, -0.00747273860379, 
0.512591137719, -0.00774836039992, 
0.483309118254, -0.00802697444531, 
0.453967340775, -0.0082952722753, 
0.424593258757, -0.00855642226227, 
0.395274949982, -0.00882902988248, 
0.365848052785, -0.00908103912463, 
0.33644211969, -0.00933611919184, 
0.307052745257, -0.00959545417315, 
0.277590012165, -0.00983964809047, 
0.248173461802, -0.0100935190583, 
0.218701385907, -0.010336374535, 
0.189230908486, -0.0105784604385, 
0.159785700775, -0.0108268687236, 
0.130269863797, -0.0110603015945, 
0.100815953296, -0.0113065593924, 
0.0712962800142, -0.0115393501889, 
0.0417901418396, -0.0117740382288, 
0.0123100328867, -0.0120153016501, 
-0.0254479380981, -0.0123092741059, 
-0.0549633309404, -0.0125419693278, 
-0.0844687030251, -0.0127780951209, 
-0.114017748611, -0.0130039027027, 
-0.143487769514, -0.0132473339078, 
-0.173049681521, -0.0134709521475, 
-0.202560884504, -0.013704503197, 
-0.232062529476, -0.013941203946, 
-0.261601573884, -0.0141694797816, 
-0.291066710959, -0.014413875456, 
-0.320599680161, -0.0146435951633, 
-0.350083813182, -0.0148830209693, 
-0.379522750797, -0.0151326137418, 
-0.409000547763, -0.0153742641816, 
-0.438388807444, -0.0156333451011, 
-0.467811891648, -0.0158858491314, 
-0.497319541664, -0.0161204252818, 
-0.52681849158, -0.0163575883465, 
-0.556410133064, -0.0165743619753, 
-0.585995683195, -0.0167916127714, 
-0.615468990412, -0.017034286659, 
-0.64488388505, -0.0172877710503, 
-0.674282804058, -0.0175449400508, 
-0.703658610639, -0.0178062739294, 
-0.733002961913, -0.0180737342301, 
-0.762388946128, -0.0183336665937, 
-0.791717225936, -0.0186034141339, 
-0.821000548629, -0.0188820493697, 
-0.850274008073, -0.0191621648199, 
-0.879553537349, -0.0194414473902, 
-0.908793548604, -0.0197269889587, 
-0.938024761153, -0.0200148171326, 
-0.967207885704, -0.0203101525205, 
-0.99634013249, -0.0206142534572, 
-1.02546284531, -0.0209197544091, 
-1.05452785679, -0.0212340899156, 
-1.08356624213, -0.0215526404441, 
-1.11253673256, -0.0218813083353, 
-1.14144658664, -0.0222190406959, 
-1.17030676431, -0.0225637878487, 
-1.19909597919, -0.0229181221737, 
-1.22780100033, -0.0232839583406, 
-1.25638381355, -0.0236662503638, 
-1.28484398089, -0.0240627871271, 
-1.31320158274, -0.0244714147381, 
-1.34149954308, -0.0248868950695, 
-1.36953794721, -0.02533173581, 
-1.39752125249, -0.0257812821796, 
-1.42516341855, -0.0262658617408, 
-1.45276398565, -0.0267537682624, 
-1.48002615086, -0.0272723093243, 
-1.50703675375, -0.0278128582388, 
-1.53376522837, -0.0283765106183, 
-1.56016188886, -0.028965349458, 
-1.5860844493, -0.0295885676456, 
-1.61136999062, -0.0302550246918, 
-1.63617993677, -0.0309499942923, 
-1.66022416088, -0.0316900726199, 
-1.6836095386, -0.0324641082209, 
-1.70610335923, -0.0332817919344, 
-1.72762341026, -0.0341427605868, 
-1.74822274934, -0.0350410198103, 
-1.76749086418, -0.0359881587444, 
-1.78568393959, -0.0369705993706, 
-1.7888064232, -0.0360687623007, 
-1.78881022484, -0.034832115134, 
-1.78826978671, -0.033596430462, 
-1.78544143222, -0.032365393216, 
-1.78155908302, -0.0311391405161, 
-1.77693131473, -0.0299172467763, 
-1.77174059698, -0.0286991969502, 
-1.76594172258, -0.0274858086786, 
-1.75957209363, -0.0262772837028, 
-1.75262820857, -0.0250741253179, 
-1.74520153487, -0.0238758368391, 
-1.73704824223, -0.0226855878538, 
-1.72827341785, -0.0215028479016, 
-1.71878944644, -0.0203294070909, 
-1.70870381749, -0.0191645158955, 
-1.69776441507, -0.0180127582884, 
-1.68600655365, -0.0168747111702, 
-1.67353672843, -0.0157495875706, 
-1.6601580353, -0.0146422736188, 
-1.64576342765, -0.0135567339955, 
-1.63065168964, -0.0124878226884, 
-1.61452077603, -0.0114444480623, 
-1.59738034804, -0.0104287089195, 
-1.5795698832, -0.00943255793977, 
-1.56063245014, -0.00847235244587, 
-1.54069148033, -0.00754725963808, 
-1.51995806109, -0.00665192228618, 
-1.49841435901, -0.00578981077406, 
-1.47603732937, -0.00496428305564, 
-1.45298528044, -0.00417075575893, 
-1.42941885838, -0.00340337650511, 
-1.40518975001, -0.00267163341755, 
-1.38031258774, -0.00197764498511, 
-1.35506976039, -0.00130628499832, 
-1.32941889986, -0.00066179622878, 
-1.30297352803, -4.47378255904e-05, 
-1.27479643058, 0.000573050400775, 
-1.24802780971, 0.0011355541676, 
-1.22101471968, 0.00167775658236, 
-1.19369029394, 0.00219292399551, 
-1.16612859959, 0.00268630736454, 
-1.13836746041, 0.00316040140232, 
-1.11049650267, 0.00362351314885, 
-1.08244071224, 0.00406724462819, 
-1.05420329436, 0.00449102855281, 
-1.02582029211, 0.0048980388995, 
-0.997332802927, 0.0052925424513, 
-0.96878298471, 0.00567938552436, 
-0.940180275361, 0.0060595145322, 
-0.911490436142, 0.0064284093732, 
-0.88270499211, 0.00678448398737, 
-0.853843517059, 0.007129937921, 
-0.824941711915, 0.00746967091417, 
-0.79601726621, 0.00780613806776, 
-0.76707923491, 0.00814062376732, 
-0.738062751424, 0.00846336340591, 
-0.70900549397, 0.00877983620461, 
-0.679913561968, 0.00909089358526, 
-0.650762884501, 0.00939251049148, 
-0.621518182685, 0.0096780247813, 
-0.592192626939, 0.00994919683505, 
-0.562734750004, 0.0101951598392, 
-0.533253004778, 0.0104362082901, 
-0.50376911617, 0.0106767930468, 
-0.474338030951, 0.0109281261345, 
-0.444927455912, 0.0111834690111, 
-0.41553018639, 0.0114414135959, 
-0.386122873322, 0.0116974132566, 
-0.356708630087, 0.0119520565231, 
-0.327284846199, 0.0122048324621, 
-0.297816678867, 0.0124486565791, 
-0.268332432548, 0.0126892005673, 
-0.238822547258, 0.012924374585, 
-0.209303391332, 0.0131575622734, 
-0.179775052902, 0.0133887825157, 
-0.150237141691, 0.0136179218886, 
-0.120699802091, 0.0138471844034, 
-0.0911757364974, 0.0140793263569, 
-0.0616393939456, 0.0143087914263, 
-0.0320891979656, 0.0145352358761, 
0.0383285686173, 0.0150690983985, 
0.0678950233387, 0.0152919216425, 
0.0974597118519, 0.0155151411024, 
0.12702181012, 0.0157389359316, 
0.156564399375, 0.0159670541679, 
0.186112183536, 0.0161940265473, 
0.215667172321, 0.0164194097803, 
0.245225132412, 0.0166441321763, 
0.274783564108, 0.0168687496208, 
0.304337440132, 0.0170943797, 
0.333883779053, 0.0173216672168, 
0.363421398498, 0.0175508721796, 
0.392933915314, 0.0177854748607, 
0.422440199099, 0.0180214117065, 
0.451941456787, 0.0182584108155, 
0.481431775693, 0.0184976976687, 
0.510908748599, 0.0187397177737, 
0.5403297962, 0.0189930322349, 
0.569723781535, 0.0192515733073, 
0.599104497218, 0.0195126778955, 
0.628523524527, 0.0197663892001, 
0.657954904871, 0.0200176569457, 
0.687374962722, 0.0202710743003, 
0.716729175931, 0.0205371893405, 
0.745887499198, 0.02083710431, 
0.774891084717, 0.0211612567384, 
0.803766310911, 0.0215047657142, 
0.832751446325, 0.0218322752296, 
0.861901194477, 0.0221337121935, 
0.891215591911, 0.0224063265716, 
0.92068553767, 0.0226493745329, 
0.950251600287, 0.0228722301857, 
0.979759996633, 0.0231077202243, 
1.00911296062, 0.0233740501916, 
1.03834110435, 0.0236625796476, 
1.06742871676, 0.0239741605848, 
1.09639474138, 0.0243044186338, 
1.12522003244, 0.024654856064, 
1.15391343776, 0.0250232134597, 
1.18255874254, 0.0253979273948, 
1.21112089564, 0.0257832131105, 
1.23957158657, 0.0261821891812, 
1.2678202357, 0.0266046476052, 
1.29585218769, 0.0270509875006, 
1.32370423711, 0.0275159285495, 
1.35114812744, 0.0280200111486, 
1.37810303971, 0.0285672211312, 
1.40509760697, 0.0291110909101, 
1.43227755954, 0.0296391760066, 
1.4593515198, 0.030176325151, 
1.48617293782, 0.0307345589507, 
1.51275595574, 0.0313117445571, 
1.53879081707, 0.0319295289211, 
1.56427631355, 0.0325850848388, 
1.58900941446, 0.0332872212495, 
1.61245308839, 0.0340609560729, 
1.63498384989, 0.0348793240295, 
1.65643997382, 0.0357452849599, 
1.67702425046, 0.0366459206109, 
1.69628377457, 0.0375951248112, 
1.7160785732, 0.0385256167995, 
1.73459210186, 0.0394996572251, 
1.7530109532, 0.0404766257459, 
1.77043584472, 0.0414829663627, 
1.78392157077, 0.0425875941729, 
1.79730683709, 0.043694735785, 
1.81206279986, 0.0447718913973, 
1.82485340856, 0.0458901161654, 
1.8351662341, 0.0470513709387, 
1.84457282104, 0.0482259044438, 
1.85364809982, 0.0494048337136, 
1.86247399647, 0.0505869055735, 
1.87045577466, 0.0517791517731, 
1.87832907926, 0.0529726201137, 
1.88645007507, 0.0541632641806, 
1.89332738346, 0.0553669259056, 
1.89888833829, 0.0565821917559, 
1.90377770369, 0.0578023389796, 
1.90809963091, 0.0590261253096, 
1.91202794138, 0.060252164467, 
1.91582605181, 0.0614789022865, 
1.91976536798, 0.0627048842498, 
1.92340672007, 0.0639324203607, 
1.92671419625, 0.0651615578481, 
1.92998545998, 0.0663908591627, 
1.93293648799, 0.0676215291281, 
1.93553828574, 0.0688535294455, 
1.93787559861, 0.0700864328014, 
1.93992222414, 0.0712266534629, 
1.94027382786, 0.0699901226982, 
1.94027589877, 0.0687534723268, 
1.9402746041, 0.0675168219588, 
1.94026529011, 0.0662801716453, 
1.94026555898, 0.0650435212884, 
1.94026972092, 0.0638068709235, 
1.94027379315, 0.0625702205582, 
1.94027705848, 0.0613335702049, 
1.94027054726, 0.060096919976, 
1.94026273341, 0.0588602696564, 
1.94026700013, 0.0576236192923, 
1.94027113211, 0.0563869689274, 
1.94022292613, 0.0551503343564, 
1.93977739183, 0.0539138198332, 
1.93918328456, 0.0526774113669, 
1.93847808616, 0.0514411013726, 
1.93769809376, 0.0502048675622, 
1.93685090926, 0.0489687086764, 
1.93593267788, 0.0477326361256, 
1.93492476932, 0.046496682193, 
1.93382199632, 0.0452608652533, 
1.93261077556, 0.0440252201849, 
1.93129096549, 0.0427897639697, 
1.9298290822, 0.0415545785707, 
1.92824322204, 0.0403196519018, 
1.92652473154, 0.0390850256726, 
1.924705938, 0.0378506413877, 
1.92280190164, 0.0366164752566, 
1.92074032364, 0.0353827397798, 
1.91853251308, 0.034149431139, 
1.91620006165, 0.0329165108902, 
1.91391448439, 0.0316834451825, 
1.91164617622, 0.0304503291, 
1.90896462501, 0.0292186233088, 
1.9062236183, 0.0279871266391, 
1.90325130654, 0.0267565470814, 
1.89996457956, 0.0255273165476, 
1.89641117658, 0.0242993457852, 
1.89229597781, 0.0230743656291, 
1.88748144767, 0.0218537313217, 
1.8818920816, 0.0206386659881, 
1.87592203003, 0.0194266692294, 
1.8695329935, 0.018218292001, 
1.86252898714, 0.0170157262648, 
1.85492503464, 0.0158193287597, 
1.84679185406, 0.0146288123402, 
1.8383227019, 0.0134422887306, 
1.8292568345, 0.0122632535253, 
1.81939533559, 0.0110951003155, 
1.80916512184, 0.00993227824383, 
1.79830746467, 0.00877923613629, 
1.78573145573, 0.00765661850941, 
1.77068670689, 0.00658637176607, 
1.75376848488, 0.00556464834162, 
1.73557599441, 0.00458030208649, 
1.71654798051, 0.00362307377429, 
1.69692446376, 0.00268646771357, 
1.67644568455, 0.00178126270023, 
1.6551574523, 0.000908552384371, 
1.63282297616, 8.09835889605e-05, 
1.60837610617, -0.000758351051963, 
1.58422665166, -0.00149450593015, 
1.55950153315, -0.00219764288474, 
