# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
0.500334, 0.000260459, 
1.17810925499, 0.00048670331842, 
2.79514208641, 0.000964968459034, 
5.3289816272, 0.001632529227, 
7.94559310045, 0.00224720643931, 
10.5915273061, 0.00284417313573, 
13.2845003416, 0.00341143070371, 
15.9986835381, 0.00396843935348, 
18.7460205092, 0.004506457001, 
21.5149531759, 0.00503683889044, 
24.3114180176, 0.00555534942893, 
27.1419739853, 0.00605757836153, 
29.9866675414, 0.00656334159325, 
32.8710548437, 0.00705030272049, 
35.7716161073, 0.00754252281575, 
38.7096285247, 0.00802250324443, 
41.6774375732, 0.00849812975321, 
44.6733316126, 0.00897473407725, 
47.7152647942, 0.0094366327632, 
50.7809852686, 0.00990719106773, 
53.8912879491, 0.0103700955755, 
57.0447538238, 0.0108284601992, 
60.2313602284, 0.0112942450223, 
63.4716743272, 0.0117512349646, 
66.7570846841, 0.0122109795017, 
70.0864997668, 0.0126768162475, 
73.4752483964, 0.0131371549917, 
76.9208549234, 0.0136004515851, 
80.4181537685, 0.0140706402682, 
83.9913715437, 0.0145347080504, 
87.6373686783, 0.0149962073738, 
91.3254020012, 0.0154838655256, 
95.1212664121, 0.0159512603266, 
99.0435990159, 0.016390070005, 
103.068472233, 0.0168230270152, 
107.162971465, 0.0172804583468, 
111.337559632, 0.0177566315595, 
115.605764931, 0.0182463620137, 
119.990538902, 0.018740115902, 
124.507161103, 0.0192338870052, 
129.151576068, 0.0197365217914, 
133.955842521, 0.0202350472285, 
138.908021632, 0.0207432165481, 
144.026527111, 0.021258264125, 
149.314689112, 0.0217840430355, 
154.789583306, 0.0223192389559, 
160.474826194, 0.0228619512839, 
166.365935718, 0.0234198063053, 
172.455036923, 0.0240012285077, 
178.659263213, 0.0246341944687, 
185.045432656, 0.0252976523762, 
191.934163827, 0.0258941338196, 
199.086577162, 0.026538845636, 
206.88266165, 0.0271276444598, 
215.128686871, 0.0277243253739, 
223.798415527, 0.0283453230659, 
232.969288103, 0.028984955333, 
242.588285798, 0.0296606097207, 
252.652789335, 0.0303769772268, 
263.143489746, 0.0311371583205, 
274.105401112, 0.0319366726767, 
285.540223861, 0.0327751116479, 
297.161426036, 0.0336709755089, 
310.024987786, 0.0345529217806, 
324.336535568, 0.0354215536771, 
339.725641043, 0.0363131615394, 
355.337502779, 0.0372663814487, 
372.70746557, 0.0382125376008, 
391.785460341, 0.039177655811, 
399.993607774, 0.0388316503102, 
402.698173806, 0.03780161324, 
413.112595298, 0.0365649637963, 
427.077163476, 0.0353283183529, 
432.304047445, 0.0340944858121, 
435.634087601, 0.0328642913684, 
439.943906712, 0.0316388078037, 
444.916344733, 0.0304180118146, 
450.598630232, 0.0292034703623, 
456.920297525, 0.0279963608257, 
463.756013555, 0.0267972986875, 
470.830625904, 0.0256047366237, 
478.322684993, 0.024422620511, 
486.034541568, 0.0232498880979, 
494.035546289, 0.0220898689733, 
502.279543758, 0.0209443720101, 
510.729306874, 0.0198154583287, 
519.067807944, 0.0186967530971, 
527.464923133, 0.0175952985082, 
535.902017565, 0.0165131022992, 
544.464569193, 0.0154575690694, 
552.97760805, 0.0144251431043, 
561.397944752, 0.013416093022, 
569.811311043, 0.0124393923638, 
578.138138182, 0.0114947862636, 
586.245707685, 0.01057352217, 
594.226395782, 0.00968619055968, 
602.039592344, 0.00883193807023, 
609.642990653, 0.00800694633961, 
617.1014801, 0.00722279839629, 
624.344531181, 0.00646937921851, 
631.377041764, 0.00574844449902, 
638.198995492, 0.00505843677514, 
644.76113954, 0.00438622663339, 
651.117620346, 0.00374138730545, 
657.285263385, 0.00312651887664, 
663.243131436, 0.00253094137145, 
669.007584168, 0.00195681663514, 
674.597124073, 0.00140528553516, 
680.028161969, 0.000879971815239, 
685.300736255, 0.00037630176288, 
690.497596238, -0.00012255295809, 
695.453306744, -0.000597247351925, 
700.26444197, -0.00105959747423, 
704.924379759, -0.00152027036585, 
709.440378868, -0.00198192456366, 
713.833398407, -0.00243914279462, 
718.14332096, -0.00286557283007, 
722.416092804, -0.00322756222352, 
726.637730793, -0.00352618125336, 
730.76687519, -0.00380964552509, 
734.768922489, -0.00412817647035, 
738.68650997, -0.00443673026537, 
742.507839845, -0.00475884846047, 
746.244104035, -0.00508781266843, 
749.907561422, -0.00541708852856, 
753.519862964, -0.00572464596119, 
757.071022298, -0.0060265132468, 
760.563207769, -0.00632835886831, 
764.006449322, -0.00661960370038, 
767.403280334, -0.00690237912713, 
770.748026566, -0.00718900976022, 
774.050102288, -0.00747273860379, 
777.315120637, -0.00774836039992, 
780.538521085, -0.00802697444531, 
783.733275232, -0.0082952722753, 
786.89707816, -0.00855642226227, 
790.024364055, -0.00882902988248, 
793.135127693, -0.00908103912463, 
796.217249446, -0.00933611919184, 
799.274597521, -0.00959545417315, 
802.318483572, -0.00983964809047, 
805.338574508, -0.0100935190583, 
808.347619067, -0.010336374535, 
811.341759277, -0.0105784604385, 
814.320688981, -0.0108268687236, 
817.296116438, -0.0110603015945, 
820.256855417, -0.0113065593924, 
823.21766492, -0.0115393501889, 
826.172218677, -0.0117740382288, 
829.121449285, -0.0120153016501, 
832.898140749, -0.0123092741059, 
835.851934941, -0.0125419693278, 
838.808234225, -0.0127780951209, 
841.774460634, -0.0130039027027, 
844.74067547, -0.0132473339078, 
847.725341798, -0.0134709521475, 
850.716241864, -0.013704503197, 
853.720142897, -0.013941203946, 
856.743060269, -0.0141694797816, 
859.776459143, -0.014413875456, 
862.837091838, -0.0146435951633, 
865.914862935, -0.0148830209693, 
869.012737032, -0.0151326137418, 
872.141923805, -0.0153742641816, 
875.290714506, -0.0156333451011, 
878.475484825, -0.0158858491314, 
881.7043423, -0.0161204252818, 
884.970529499, -0.0163575883465, 
888.288938375, -0.0165743619753, 
891.650430274, -0.0167916127714, 
895.047584244, -0.017034286659, 
898.489559931, -0.0172877710503, 
901.983818753, -0.0175449400508, 
905.535471715, -0.0178062739294, 
909.145761135, -0.0180737342301, 
912.829583475, -0.0183336665937, 
916.579028837, -0.0186034141339, 
920.401211882, -0.0188820493697, 
924.305501748, -0.0191621648199, 
928.300581926, -0.0194414473902, 
932.38729725, -0.0197269889587, 
936.575397774, -0.0200148171326, 
940.86889315, -0.0203101525205, 
945.276404434, -0.0206142534572, 
949.809480879, -0.0209197544091, 
954.475453776, -0.0212340899156, 
959.286720964, -0.0215526404441, 
964.250078399, -0.0218813083353, 
969.379007884, -0.0222190406959, 
974.68938878, -0.0225637878487, 
980.196369562, -0.0229181221737, 
985.912556691, -0.0232839583406, 
991.850839089, -0.0236662503638, 
998.032117783, -0.0240627871271, 
1004.48549151, -0.0244714147381, 
1011.24908503, -0.0248868950695, 
1018.30403162, -0.02533173581, 
