# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
0.031910637, 0.000260459, 
0.0546279120859, 0.000957800730104, 
0.105965757924, 0.00224062531052, 
0.158963462462, 0.00340481522925, 
0.212831040302, 0.00449966542016, 
0.26724082118, 0.00554828646987, 
0.322106920282, 0.00655593629666, 
0.377279294862, 0.00753486079172, 
0.432694818811, 0.00849026205316, 
0.488281638674, 0.00942855064595, 
0.543922073851, 0.0103615425646, 
0.599654499412, 0.0112851972678, 
0.655457738916, 0.0122016150627, 
0.711169683148, 0.0131273745375, 
0.766811988144, 0.0140601842674, 
0.822528236477, 0.0149855181816, 
0.877950804222, 0.0159399853067, 
0.934170415174, 0.0168122182171, 
0.989818016525, 0.0177442722286, 
1.04495140428, 0.0187269118703, 
1.09994493977, 0.0197226971674, 
1.15482699294, 0.0207288307633, 
1.20933553574, 0.021768748038, 
1.26341669166, 0.0228458037242, 
1.31675515275, 0.0239835279759, 
1.36794581316, 0.0252771866182, 
1.41980882252, 0.0265243011816, 
1.47251968345, 0.0277107162954, 
1.52421599973, 0.0289703148588, 
1.57388446595, 0.0303604365809, 
1.62051744333, 0.0319183177244, 
1.66332855521, 0.0336508275796, 
1.70570896676, 0.0354030218175, 
1.74562944163, 0.0372480678438, 
1.78355240103, 0.0391653228455, 
1.78880341818, 0.0368056382438, 
1.78739547149, 0.0343353554886, 
1.78077094814, 0.0318791083741, 
1.77065225541, 0.029442839934, 
1.75711777872, 0.0270348177002, 
1.74064730152, 0.0246579211417, 
1.72103128305, 0.0223218434934, 
1.69783332178, 0.020042158291, 
1.67166426379, 0.0178173981332, 
1.64188769562, 0.0156712630436, 
1.60834904507, 0.0136209332474, 
1.57095722291, 0.0116871028621, 
1.53031634946, 0.00986732865889, 
1.48652274839, 0.00817573578139, 
1.43977367356, 0.00662388097696, 
1.39066756234, 0.00520029525508, 
1.33996589817, 0.00387435686036, 
1.28771843299, 0.00265412018355, 
1.23433992453, 0.00151970812435, 
1.17982055929, 0.000481202429309, 
1.12286901906, -0.000518535269947, 
1.0671496209, -0.00144351932223, 
1.0113722587, -0.0023625941175, 
0.954584436036, -0.00316681077476, 
0.896276529248, -0.00376196301427, 
0.83813088463, -0.00438457431669, 
0.780143845622, -0.0050319417249, 
0.722111433324, -0.00567211654787, 
0.663850735061, -0.00627657145256, 
0.605426625092, -0.00685360158384, 
0.546960891272, -0.00742356308092, 
0.488409581382, -0.0079784442998, 
0.429734798721, -0.00851071145184, 
0.371027940989, -0.00903667903828, 
0.312250946206, -0.00954958469236, 
0.253402803552, -0.0100483887478, 
0.194495030865, -0.0105352181861, 
0.135570262623, -0.0110183821559, 
0.0766250306469, -0.0114973279046, 
0.0176565332247, -0.011971546216, 
-0.0644119586027, -0.0126175848697, 
-0.123427543833, -0.0130816304314, 
-0.182444163063, -0.0135452998799, 
-0.241440303702, -0.0140136747822, 
-0.300413983677, -0.0144865824276, 
-0.359376966562, -0.0149618113098, 
-0.418248928326, -0.0154557960234, 
-0.477071875359, -0.0159594629682, 
-0.536078447685, -0.0164254221734, 
-0.595193431981, -0.0168673441252, 
-0.654033215881, -0.0173678054306, 
-0.712765534095, -0.0178892793591, 
-0.77146403457, -0.0184171349321, 
-0.830034693248, -0.0189684963949, 
-0.888552526359, -0.0195293264753, 
-0.946982294332, -0.0201054680337, 
-1.005255754, -0.0207077794578, 
-1.06339664884, -0.0213313803938, 
-1.12134709298, -0.0219842332347, 
-1.17906193796, -0.0226715455128, 
-1.23647669018, -0.0233999947503, 
-1.29343629623, -0.0241866007454, 
-1.3499865217, -0.0250215444539, 
-1.40588274819, -0.0259278629471, 
-1.46101141209, -0.0269106387542, 
-1.51513451947, -0.0279836246212, 
-1.56803771371, -0.0291546963899, 
-1.61893589642, -0.0304669588289, 
-1.66738814241, -0.0319271941587, 
-1.71273408426, -0.0335470722715, 
-1.75419108783, -0.0353343980574, 
-1.78700146492, -0.0365900711328, 
-1.78850029197, -0.034123469181, 
-1.78321762452, -0.0316629962763, 
-1.77396344924, -0.0292208097474, 
-1.76230628525, -0.0267960484349, 
-1.74839699012, -0.024391421254, 
-1.73205782269, -0.0220129397974, 
-1.71306356575, -0.0196680672736, 
-1.69110036373, -0.0173677426554, 
-1.6659666658, -0.015123036391, 
-1.63722701103, -0.0129529204406, 
-1.60485394261, -0.0108715929912, 
-1.56890762174, -0.00889193757157, 
-1.52903609102, -0.00704394152718, 
-1.48585427654, -0.00532644738808, 
-1.43977900824, -0.00374072784559, 
-1.39127180423, -0.00228336994642, 
-1.34074431833, -0.000946352179744, 
-1.28803943712, 0.000282694960903, 
-1.23412143661, 0.00141468066018, 
-1.17952839039, 0.00244643699056, 
-1.12407545905, 0.00339788135456, 
-1.06798962591, 0.00428412487215, 
-1.01127037804, 0.00509953060494, 
-0.954204331095, 0.00587313532151, 
