# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
0.5, 0.00313591, 
0.730704759123, 0.00416200722805, 
0.961409518246, 0.0051881044561, 
1.19211427737, 0.00621420168414, 
1.42281903649, 0.00724029891219, 
1.76337569792, 0.00857000112199, 
2.1593411639, 0.0100528403166, 
2.55750210994, 0.0115256943404, 
2.969234486, 0.0129368247129, 
3.38096686206, 0.0143479550853, 
3.80359216865, 0.0157293624994, 
4.23065625036, 0.0170986580645, 
4.66414641275, 0.0184567625458, 
5.10862936121, 0.0197957229797, 
5.55543202441, 0.0211325475621, 
6.01939039144, 0.0224535762205, 
6.48334875847, 0.023774604879, 
6.9688144051, 0.0250850748918, 
7.45508915283, 0.0263951476896, 
7.96390212388, 0.02770393973, 
8.47501803293, 0.0290126009035, 
9.01263779313, 0.0303251153102, 
9.55468148823, 0.0316381833679, 
10.1256419235, 0.0329546073509, 
10.7087212278, 0.0342736937701, 
11.314912374, 0.0355978577098, 
11.9491357431, 0.036923277422, 
12.6023008387, 0.0382496480221, 
13.2935591795, 0.039578315679, 
14.0134407423, 0.0409419836419, 
14.7625783601, 0.0423259483351, 
15.5487300506, 0.0437216362243, 
16.3866493535, 0.0451346195448, 
17.2754488409, 0.0465658004216, 
18.2186027465, 0.048020907869, 
19.223532058, 0.0495038608093, 
20.3024328541, 0.0510063403498, 
21.461463531, 0.0525414615433, 
22.7236070388, 0.0541180831411, 
24.0915973202, 0.0557386972365, 
25.5791174871, 0.0574023945878, 
27.2241253288, 0.0591198897234, 
29.0316344517, 0.0609023142047, 
31.0337590185, 0.0627510017625, 
33.2587898066, 0.0646743876815, 
35.7297567893, 0.0666871445422, 
38.4822549115, 0.0687855483617, 
40.2936501849, 0.0677778844172, 
41.6300524125, 0.0650765655589, 
43.4534813631, 0.0623716126753, 
45.905339407, 0.0596666591523, 
49.1333213703, 0.0569617060925, 
53.3347210621, 0.0542567525873, 
58.8437583969, 0.0515518008216, 
66.1199672248, 0.0488468519921, 
75.8519869345, 0.0461419077305, 
89.1292842177, 0.0434369556556, 
107.601247501, 0.0407320023239, 
129.853723168, 0.0380292097599, 
130.93056692, 0.0353411116311, 
131.79500146, 0.0326727750931, 
132.749314328, 0.0300256900104, 
133.798680852, 0.0274004015303, 
134.927869003, 0.0248022833971, 
136.119998542, 0.0222371812219, 
137.362042839, 0.0197109231966, 
138.649243044, 0.0172334154361, 
139.968493088, 0.0148175487664, 
141.306343802, 0.0124783790666, 
142.64995142, 0.0102205055492, 
143.990681805, 0.00806804911569, 
145.306952896, 0.00602864388961, 
146.590335351, 0.00409924296363, 
147.833706533, 0.00228686370238, 
149.06447516, 0.000560759010171, 
150.330415008, -0.00117825713541, 
151.402587693, -0.00262132867011, 
152.420452573, -0.00396351456251, 
153.386891581, -0.00520861175065, 
154.303816271, -0.00637144297035, 
155.174968178, -0.00746450958816, 
156.005613072, -0.00849398580444, 
156.797778101, -0.00946530687625, 
157.546792498, -0.0103697000468, 
158.267794554, -0.0112278969384, 
158.964760363, -0.0120488014893, 
159.629164818, -0.0128270848672, 
160.26886168, -0.0135716876078, 
160.894050259, -0.014296568208, 
161.489357086, -0.0149812901204, 
162.072866806, -0.0156485182644, 
162.639232789, -0.0162903241962, 
163.189411925, -0.0169051713776, 
163.730564183, -0.0175049845407, 
164.254124176, -0.0180831966032, 
164.773122071, -0.0186558069804, 
165.276078329, -0.0192059871664, 
165.776579876, -0.0197527350561, 
166.264005091, -0.0202809361099, 
166.74946411, -0.0208063484067, 
167.225619673, -0.021314671332, 
167.699584212, -0.0218189696019, 
168.16788616, -0.0223104318536, 
168.633755758, -0.0227963804315, 
169.096885655, -0.0232785791272, 
169.557800992, -0.0237577467108, 
170.838877981, -0.0250805824473, 
171.302427711, -0.0255560607027, 
171.76340894, -0.0260288891496, 
172.228686737, -0.0265004789595, 
172.694847589, -0.0269718141975, 
173.166940562, -0.0274432659785, 
173.641769908, -0.0279147715186, 
174.123381665, -0.0283926180591, 
174.609938967, -0.0288750882795, 
175.104576209, -0.0293638638237, 
175.606581101, -0.0298583888429, 
176.118666914, -0.0303617932427, 
176.639655067, -0.0308730389169, 
177.174575571, -0.0313930675467, 
177.718343402, -0.031918673532, 
178.28277886, -0.0324560583594, 
178.853896489, -0.0329974659751, 
179.454654409, -0.0335663837256, 
180.06765856, -0.0341451385192, 
180.702889744, -0.0347417476478, 
181.368105954, -0.0353626255284, 
182.054567579, -0.0359986780781, 
182.771488985, -0.0366545894725, 
183.531430899, -0.0373362785407, 
184.326566024, -0.0380463875238, 
185.163220289, -0.0387897660029, 
186.048755007, -0.039570207254, 
186.991422204, -0.0403917755219, 
188.000882839, -0.0412526849362, 
189.086743421, -0.0421614523456, 
190.256434149, -0.0431372803435, 
191.520223141, -0.0441826306241, 
192.892507993, -0.0452986942606, 
194.40809176, -0.0465050788684, 
196.06091437, -0.0478164393753, 
197.882523265, -0.0492406233039, 
199.904123503, -0.0507871350972, 
202.123235773, -0.0524932612231, 
204.584046297, -0.0543221633559, 
207.255862775, -0.056314509934, 
210.003369957, -0.0579282274555, 
211.551334126, -0.0552389247036, 
213.56917045, -0.0525339719834, 
216.735308831, -0.0498290190385, 
221.474304496, -0.047124065549, 
228.566028468, -0.0444191128785, 
239.394879412, -0.041714159602, 
256.484266733, -0.0390092083521, 
284.151507918, -0.0363042715538, 
300.716928757, -0.0336088790592, 
301.723448431, -0.0309349065499, 
302.680379265, -0.0282831049804, 
303.745403898, -0.0256569069009, 
304.910132851, -0.0230602994969, 
306.152155053, -0.0204987804976, 
307.463541882, -0.0179879685135, 
308.819965444, -0.015531704247, 
310.215410539, -0.0131445753939, 
311.638079622, -0.0108564151689, 
313.060947419, -0.00866069285395, 
314.472659653, -0.00659460419804, 
315.857766321, -0.00465939202718, 
317.202212222, -0.00285553634316, 
318.482734828, -0.00119860309932, 
319.78202229, 0.000416702467965, 
320.986711445, 0.00186381432941, 
322.079554163, 0.00313993364303, 
323.108749851, 0.00431888574494, 
324.080231449, 0.00539944864948, 
324.997487769, 0.00639711456186, 
325.866013176, 0.00732216478697, 
326.691164486, 0.00818640953225, 
327.478280068, 0.00900149192898, 
328.232572238, 0.00977598053953, 
328.94621745, 0.010493493709, 
329.631743318, 0.011173623014, 
330.296888528, 0.0118268921845, 
330.931939785, 0.0124411137603, 
331.545975233, 0.0130310447075, 
332.147238087, 0.0136062127542, 
332.719587358, 0.0141524078571, 
333.285269319, 0.0146901200829, 
333.830271974, 0.0152002425681, 
334.366872869, 0.0156998507346, 
334.889349439, 0.0161817831224, 
335.40320438, 0.0166530347088, 
335.906898172, 0.0171116982755, 
336.403276749, 0.0175621279257, 
336.89152732, 0.0180034087919, 
337.37469392, 0.0184396082996, 
337.850997831, 0.0188689486452, 
338.324594013, 0.0192937729651, 
338.792593433, 0.01970926285, 
339.259638071, 0.0201230549906, 
339.722593775, 0.020529576394, 
340.261753807, 0.0210023845417, 
341.497561439, 0.0220782128908, 
341.96054413, 0.0224805448494, 
342.426263307, 0.0228853310931, 
342.894283018, 0.0232921806278, 
343.365801272, 0.0236999008718, 
343.842425102, 0.0241088917796, 
344.322768651, 0.0245203207359, 
344.81144906, 0.0249372139928, 
345.304199325, 0.0253568389282, 
345.808401996, 0.0257841506919, 
346.317951073, 0.0262155410857, 
346.841325737, 0.0266574786525, 
347.373112616, 0.0271070826082, 
347.91933487, 0.0275698421021, 
348.479985165, 0.0280414987917, 
349.053053698, 0.0285208133131, 
349.650596814, 0.0290159081264, 
350.259334057, 0.0295183130586, 
350.898285388, 0.0300407835615, 
351.559648181, 0.0305794866175, 
352.241999445, 0.0311337535494, 
352.963367424, 0.0317196486219, 
353.719080292, 0.0323260530294, 
354.510517541, 0.0329546533775, 
355.344351038, 0.0336099478163, 
356.228282415, 0.0342962682171, 
357.170310456, 0.035025492124, 
358.179003766, 0.0358054228619, 
359.265813991, 0.0366306293585, 
360.440599341, 0.0375117647694, 
361.713794933, 0.0384577951222, 
363.094177036, 0.0394822242312, 
364.621231167, 0.0405999012123, 
366.296044922, 0.0418105108155, 
368.1493768, 0.0431489502133, 
370.210853205, 0.0446199342479, 
372.50082, 0.0462436473057, 
375.020521848, 0.0480287927549, 
377.778413429, 0.0499836791885, 
380.742028378, 0.0521020331736, 
383.885113096, 0.0543617701175, 
387.171698954, 0.0567365810192, 
390.548593084, 0.0592052310269, 
393.967663251, 0.061741105653, 
397.394347796, 0.0643262296984, 
400.79482395, 0.0669463017137, 
404.146692468, 0.0695904450818, 
407.45306249, 0.0722513398793, 
410.695054701, 0.0749240015405, 
413.87841925, 0.0776048334538, 
416.983631416, 0.0802917472772, 
419.988703663, 0.0829832400227, 
421.694174752, 0.0806100413995, 
423.495398018, 0.0779050874732, 
426.166123209, 0.0752001335711, 
429.89001653, 0.0724951796977, 
434.935721865, 0.0697902257614, 
441.725301772, 0.0670852718313, 
450.877315696, 0.0643803179189, 
463.283954308, 0.0616753651993, 
480.161914648, 0.0589704119493, 
503.510256055, 0.0562654580689, 
511.274400917, 0.0535608812148, 
512.338361442, 0.0508569593739, 
513.427984525, 0.0481536805725, 
514.653891133, 0.0454511049625, 
516.004905081, 0.0427493321777, 
517.466095987, 0.0400484746201, 
519.047083239, 0.0373489596569, 
520.730660162, 0.0346509660665, 
522.533645339, 0.0319551546116, 
524.45221614, 0.0292622786757, 
526.489742669, 0.0265733673977, 
528.666762702, 0.0238904156189, 
530.963383388, 0.0212153019215, 
533.402498828, 0.0185518890055, 
535.964014074, 0.0159053023202, 
538.652313455, 0.0132886244869, 
541.276878134, 0.0108546240346, 
544.106440959, 0.00836272690738, 
546.883645661, 0.00601768095365, 
549.712883821, 0.00372483989375, 
