# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
0.05435991, 0.00313591, 
0.140706277709, 0.00698388914698, 
0.296353764847, 0.0128778460819, 
0.456337802088, 0.0183871819542, 
0.618415034073, 0.0236961950917, 
0.781301346458, 0.0289249882822, 
0.943973493034, 0.0341752058296, 
1.1062135007, 0.0394683294333, 
1.26591585633, 0.0450039377118, 
1.42215626445, 0.0508484014171, 
1.57209494825, 0.0571997887288, 
1.7096194119, 0.0643929846777, 
1.78883522245, 0.0636783961095, 
1.78882020652, 0.0530572807784, 
1.78880077614, 0.0424361657699, 
1.77231718977, 0.0318769534883, 
1.72266706523, 0.021645477858, 
1.64210332744, 0.0120780458972, 
1.52450437233, 0.00384920279249, 
1.37402166985, -0.00261250598191, 
1.20746020417, -0.0074669046911, 
1.03258823181, -0.0112363137683, 
0.853474360162, -0.0143077001957, 
0.672118040436, -0.0169236337463, 
0.489455569812, -0.0192304683857, 
0.306060438169, -0.021342420155, 
0.12217012218, -0.0233111977973, 
-0.193696268901, -0.0265749183323, 
-0.37780660764, -0.0284765344284, 
-0.561656697537, -0.030457274795, 
-0.745069561251, -0.0325643311594, 
-0.927713356455, -0.0348749726261, 
-1.10903947854, -0.0374974082244, 
-1.28799628591, -0.0405952889167, 
-1.46217284298, -0.0444604643794, 
-1.62519288051, -0.0496316315286, 
-1.77346126882, -0.0558358138902, 
-1.78880869109, -0.0462606131512, 
-1.78727516209, -0.0356403772374, 
-1.7555645954, -0.0251969131451, 
-1.69016618834, -0.0152677060717, 
-1.58597349958, -0.00649408934037, 
-1.43187215852, 0.000810528600194, 
-1.26329432316, 0.00569747909929, 
-1.0869742042, 0.00924220513654, 
-0.906395054345, 0.0120220296311, 
-0.723753276819, 0.0143326573203, 
-0.540011784835, 0.0163444561255, 
-0.355633186092, 0.0181599107841, 
-0.170920551727, 0.0198628216836, 
0.14097870528, 0.0226016249109, 
0.325880682928, 0.0242372496033, 
0.510636630121, 0.0259249720667, 
0.695048415192, 0.0277293016845, 
0.878913094786, 0.0297047704549, 
1.06183711567, 0.0319418004034, 
1.24308114539, 0.0345794735951, 
1.42080615, 0.037889448114, 
1.59023612844, 0.0423584903174, 
1.7379084424, 0.0487927087728, 
1.84161545513, 0.05754696082, 
1.89934244518, 0.0676206861295, 
1.92982278385, 0.0780937632662, 
1.94027070803, 0.0744450059036, 
1.94027291751, 0.0638238905351, 
1.93920027719, 0.0532031905739, 
1.93219214539, 0.0425900315177, 
1.9195929294, 0.0319936619952, 
