# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
0.05435991, 0.00313591, 
0.294183186186, 0.0127956520331, 
0.613820196358, 0.0235456862664, 
0.937031639829, 0.0339511586262, 
1.25679933851, 0.0446879406725, 
1.56133937616, 0.0567441837951, 
1.7888279514, 0.0585354168664, 
1.78112660886, 0.0375201748208, 
1.6864843115, 0.0173485566375, 
1.44373964045, 0.000381175118601, 
1.10085952961, -0.0097647088784, 
0.745259237009, -0.0158686249639, 
0.382389949271, -0.0204634205623, 
-0.208405306503, -0.0267268432207, 
-0.573952290213, -0.0305985271929, 
-0.93753416058, -0.0350170063609, 
-1.29519260127, -0.0407549833212, 
-1.62971317685, -0.0498207800255, 
-1.78862003718, -0.0449541174738, 
-1.74862733173, -0.0241436531257, 
-1.57125854222, -0.00579657989115, 
-1.24815292879, 0.00600188052093, 
-0.893026545814, 0.0121911565767, 
-0.52888281962, 0.0164540357182, 
-0.122166154937, 0.0202909365196, 
0.460853157968, 0.0254702062768, 
0.827014386234, 0.029147163207, 
1.18960260813, 0.0338011919365, 
1.53823588074, 0.0409868835705, 
1.80922188648, 0.0548125125201, 
1.91988454292, 0.0746789729968, 
1.93994406105, 0.0605677330167, 
1.9285748438, 0.0395477577492, 
1.88601089139, 0.0186800076022, 
1.72755764865, -0.00061741179504, 
1.38896246742, -0.011543042535, 
1.02661205433, -0.0161769120917, 
0.658523949945, -0.0191626129734, 
0.288919002745, -0.0214942057174, 
-0.277052305406, -0.0247182946567, 
-0.646660544637, -0.0270509201981, 
-1.01496503954, -0.029962961805, 
-1.37899094276, -0.0342316633977, 
-1.71678319879, -0.0427406347188, 
-1.90151170246, -0.0604958842433, 
-1.94018970245, -0.0625793650834, 
-1.93414949703, -0.0415506345179, 
-1.90147783374, -0.0206060785616, 
-1.75475766763, 0.000205613289207, 
-1.43137265497, 0.0102815656894, 
-1.06747789156, 0.0145329608507, 
-0.698593815211, 0.0171939836606, 
-0.328544474126, 0.0192900201931, 
0.259757537094, 0.0223223227311, 
0.629817948059, 0.0244128101331, 
0.998913021455, 0.0269834094227, 
1.36473721478, 0.0307238062794, 
1.70824243901, 0.0383786356564, 
1.90355614996, 0.0554898529925, 
1.95164521482, 0.0762943552694, 
1.96714724661, 0.0973089167798, 
1.97, 0.104814943017, 
1.97170282915, 0.0837812093669, 
1.96970362662, 0.062747912937, 
1.96151838171, 0.0417190745824, 
1.93864653416, 0.020730541254, 
1.80074606287, -0.0035888826396, 
1.4771347296, -0.01336599882, 
1.11114699841, -0.0170427086501, 
0.741230067536, -0.0192048558816, 
0.370403577433, -0.0208041212793, 
-0.0541548261849, -0.0224078762251, 
-0.425148300603, -0.023879336291, 
-0.795718833858, -0.0256556072396, 
-1.16509470846, -0.0280896115488, 
-1.52953752928, -0.0321934373123, 
-1.83842960383, -0.0430775803972, 
-1.94275963177, -0.0629285547219, 
-1.96511032876, -0.08391704003, 
-1.97278186497, -0.088538197576, 
-1.97168475076, -0.067504073151, 
-1.96576800078, -0.0464726399335, 
-1.94966860606, -0.025460972433, 
-1.88440893263, -0.0048610047091, 
-1.63192657112, 0.00954802539506, 
-1.27205604341, 0.0145071188785, 
-0.902543863461, 0.0168522504166, 
-0.531777966591, 0.0184919641668, 
-0.160713268875, 0.0199050264147, 
0.340958918606, 0.0217895105537, 
0.711798277468, 0.0233777239529, 
1.0819374548, 0.0254118235116, 
1.44926683943, 0.0286236127148, 
1.78552476961, 0.0367288368745, 
1.93717412852, 0.0551487781633, 
1.96535652758, 0.0761070910644, 
1.972479352, 0.091094, 
1.972479352, 0.091094, 
1.972479352, 0.091094, 
1.972479352, 0.091094, 
