# Data File Created by MCalibration
# Experimental data-1-x, Experimental data-1-y, 
0.05435991, 0.00313591, 
0.0773849226558, 0.00416200722805, 
0.100409935312, 0.0051881044561, 
0.123434947967, 0.00621420168414, 
0.146459960623, 0.00724029891219, 
0.180102777369, 0.00857000112199, 
0.219101166655, 0.0100528403166, 
0.258208557309, 0.0115256943404, 
0.297989743397, 0.0129368247129, 
0.337770929485, 0.0143479550853, 
0.377859116378, 0.0157293624994, 
0.418072403447, 0.0170986580645, 
0.458397255648, 0.0184567625458, 
0.498912956939, 0.0197957229797, 
0.539449448456, 0.0211325475621, 
0.580139696362, 0.0224535762205, 
0.620829944269, 0.023774604879, 
0.661621504194, 0.0250850748918, 
0.702416875465, 0.0263951476896, 
0.743224460285, 0.02770393973, 
0.784033293076, 0.0290126009035, 
0.824805332261, 0.0303251153102, 
0.865572071655, 0.0316381833679, 
0.906306641937, 0.0329546073509, 
0.947015544883, 0.0342736937701, 
0.987675497765, 0.0355978577098, 
1.02832328677, 0.036923277422, 
1.06896185649, 0.0382496480221, 
1.10957812628, 0.039578315679, 
1.14984562878, 0.0409419836419, 
1.18990912258, 0.0423259483351, 
1.2298517769, 0.0437216362243, 
1.26961341327, 0.0451346195448, 
1.30918090151, 0.0465658004216, 
1.34848769163, 0.048020907869, 
1.38748381907, 0.0495038608093, 
1.42625793498, 0.0510063403498, 
1.4646494462, 0.0525414615433, 
1.50253771041, 0.0541180831411, 
1.53986959387, 0.0557386972365, 
1.57663433257, 0.0574023945878, 
1.61265613059, 0.0591198897234, 
1.64772524602, 0.0609023142047, 
1.68175985463, 0.0627510017625, 
1.71453915129, 0.0646743876815, 
1.74568243394, 0.0666871445422, 
1.77509665147, 0.0687855483617, 
1.78751362784, 0.0677778844172, 
1.78885255893, 0.0650765655589, 
1.78881561145, 0.0623716126753, 
1.788837387, 0.0596666591523, 
1.78880558928, 0.0569617060925, 
1.78882384818, 0.0542567525873, 
1.78881495714, 0.0515518008216, 
1.78883892363, 0.0488468519921, 
1.78882483486, 0.0461419077305, 
1.78878957673, 0.0434369556556, 
1.78881762657, 0.0407320023239, 
1.78810180639, 0.0380292097599, 
1.78297589167, 0.0353411116311, 
1.77532940282, 0.0326727750931, 
1.76574746803, 0.0300256900104, 
1.75452590952, 0.0274004015303, 
1.74156145917, 0.0248022833971, 
1.72677786068, 0.0222371812219, 
1.71013329634, 0.0197109231966, 
1.69144038766, 0.0172334154361, 
1.67048729078, 0.0148175487664, 
1.64709218263, 0.0124783790666, 
1.62143693758, 0.0102205055492, 
1.59322030288, 0.00806804911569, 
1.56260761025, 0.00602864388961, 
1.52994530385, 0.00409924296363, 
1.49534301373, 0.00228686370238, 
1.45739623007, 0.000560759010171, 
1.41465045764, -0.00117825713541, 
1.37522331475, -0.00262132867011, 
1.33475052941, -0.00396351456251, 
1.29336557402, -0.00520861175065, 
1.25127165783, -0.00637144297035, 
1.20862559219, -0.00746450958816, 
1.16550903417, -0.00849398580444, 
1.1219898616, -0.00946530687625, 
1.07804518922, -0.0103697000468, 
1.03382942471, -0.0112278969384, 
0.989400900945, -0.0120488014893, 
0.944743511648, -0.0128270848672, 
0.899917712875, -0.0135716876078, 
0.854994584991, -0.014296568208, 
0.809884070761, -0.0149812901204, 
0.764697280463, -0.0156485182644, 
0.719399644618, -0.0162903241962, 
0.673992421226, -0.0169051713776, 
0.628524084423, -0.0175049845407, 
0.582973082825, -0.0180831966032, 
0.537400644257, -0.0186558069804, 
0.491746431373, -0.0192059871664, 
0.44607970528, -0.0197527350561, 
0.400348333092, -0.0202809361099, 
0.354607240527, -0.0208063484067, 
0.308809030885, -0.021314671332, 
0.262997369808, -0.0218189696019, 
0.217144509907, -0.0223104318536, 
0.171273953174, -0.0227963804315, 
0.125391676403, -0.0232785791272, 
0.0794999260676, -0.0237577467108, 
-0.0484434329953, -0.0250805824473, 
-0.0946116634027, -0.0255560607027, 
-0.14052294833, -0.0260288891496, 
-0.186438017827, -0.0265004789595, 
-0.23235386515, -0.0269718141975, 
-0.278269356898, -0.0274432659785, 
-0.324184684627, -0.0279147715186, 
-0.370080430055, -0.0283926180591, 
-0.415961896616, -0.0288750882795, 
-0.461823405532, -0.0293638638237, 
-0.507666716178, -0.0298583888429, 
-0.553481064713, -0.0303617932427, 
-0.599269837154, -0.0308730389169, 
-0.645029043515, -0.0313930675467, 
-0.690769474813, -0.031918673532, 
-0.73646907764, -0.0324560583594, 
-0.78215465483, -0.0329974659751, 
-0.827740834464, -0.0335663837256, 
-0.873289601165, -0.0341451385192, 
-0.918770463002, -0.0347417476478, 
-0.964154125242, -0.0353626255284, 
-1.00947529276, -0.0359986780781, 
-1.05471284636, -0.0366545894725, 
-1.09983675385, -0.0373362785407, 
-1.14482889411, -0.0380463875238, 
-1.18966112399, -0.0387897660029, 
-1.23430603059, -0.039570207254, 
-1.27873169965, -0.0403917755219, 
-1.32293536601, -0.0412526849362, 
-1.36685186322, -0.0421614523456, 
-1.41033816896, -0.0431372803435, 
-1.45334085306, -0.0441826306241, 
-1.4958132033, -0.0452986942606, 
-1.53754267758, -0.0465050788684, 
-1.57831699249, -0.0478164393753, 
-1.61795536353, -0.0492406233039, 
-1.65620102017, -0.0507871350972, 
-1.69237261166, -0.0524932612231, 
-1.72670813343, -0.0543221633559, 
-1.75822332367, -0.056314509934, 
-1.78480767188, -0.0579282274555, 
-1.78885063974, -0.0552389247036, 
-1.78883534498, -0.0525339719834, 
-1.78880456288, -0.0498290190385, 
-1.78882900359, -0.047124065549, 
-1.78879660108, -0.0444191128785, 
-1.7888121194, -0.041714159602, 
-1.788812338, -0.0390092083521, 
-1.78880709038, -0.0363042715538, 
-1.78578911845, -0.0336088790592, 
-1.77890728951, -0.0309349065499, 
-1.76977518366, -0.0282831049804, 
-1.75864388294, -0.0256569069009, 
-1.74560605091, -0.0230602994969, 
-1.73064083629, -0.0204987804976, 
-1.71331173392, -0.0179879685135, 
-1.69380766509, -0.015531704247, 
-1.67190133898, -0.0131445753939, 
-1.64705495886, -0.0108564151689, 
-1.61984291527, -0.00866069285395, 
-1.5897742063, -0.00659460419804, 
-1.55721964534, -0.00465939202718, 
-1.52248948866, -0.00285553634316, 
-1.48564743087, -0.00119860309932, 
-1.44468188961, 0.000416702467965, 
-1.40310752198, 0.00186381432941, 
-1.36199980095, 0.00313993364303, 
-1.32003533275, 0.00431888574494, 
-1.27729058254, 0.00539944864948, 
-1.23395136033, 0.00639711456186, 
-1.19013744465, 0.00732216478697, 
-1.14595663928, 0.00818640953225, 
-1.10149786572, 0.00900149192898, 
-1.05682196018, 0.00977598053953, 
-1.01186315033, 0.010493493709, 
-0.966734272683, 0.011173623014, 
-0.92148665698, 0.0118268921845, 
-0.876075517745, 0.0124411137603, 
-0.830570006826, 0.0130310447075, 
-0.785007140461, 0.0136062127542, 
-0.739338571251, 0.0141524078571, 
-0.693640649688, 0.0146901200829, 
-0.647848154832, 0.0152002425681, 
-0.6020218489, 0.0156998507346, 
-0.556138702659, 0.0161817831224, 
-0.510223048822, 0.0166530347088, 
-0.464269082667, 0.0171116982755, 
-0.41829117087, 0.0175621279257, 
-0.37228665284, 0.0180034087919, 
-0.326267851911, 0.0184396082996, 
-0.280229770959, 0.0188689486452, 
-0.234179381744, 0.0192937729651, 
-0.188103551868, 0.01970926285, 
-0.142023222837, 0.0201230549906, 
-0.0959236257799, 0.020529576394, 
-0.0422015652022, 0.0210023845417, 
0.0812096003112, 0.0220782128908, 
0.127320117901, 0.0224805448494, 
0.173424235305, 0.0228853310931, 
0.219522972142, 0.0232921806278, 
0.265619419261, 0.0236999008718, 
0.311712524895, 0.0241088917796, 
0.357799138345, 0.0245203207359, 
0.403871201124, 0.0249372139928, 
0.449935824471, 0.0253568389282, 
0.495979513572, 0.0257841506919, 
0.542011756815, 0.0262155410857, 
0.588014401534, 0.0266574786525, 
0.633994629905, 0.0271070826082, 
0.679936391782, 0.0275698421021, 
0.725851030813, 0.0280414987917, 
0.771742325162, 0.0285208133131, 
0.817583589635, 0.0290159081264, 
